Ticker,Year,date,Open,High,Low,Close,Volume
^AEX,2021,2021-12-22 23:00:00,787.5499877929688,793.2000122070312,784.3699951171875,792.2999877929688,61700
^AEX,2021,2021-12-23 23:00:00,791.8400268554688,793.3400268554688,790.47998046875,790.47998046875,13870100
^AEX,2021,2021-12-26 23:00:00,788.8400268554688,798.510009765625,788.4000244140625,797.2999877929688,32149200
^AEX,2021,2021-12-27 23:00:00,796.989990234375,803.5900268554688,796.6099853515625,800.9500122070312,38421000
^AEX,2021,2021-12-28 23:00:00,801.5,802.280029296875,793.5599975585938,796.1199951171875,40008600
^AEX,2021,2021-12-29 23:00:00,797.6799926757812,800.8099975585938,797.6799926757812,800.25,32300
^AEX,2021,2021-12-30 23:00:00,799.6500244140625,800.3599853515625,797.030029296875,797.9299926757812,15700
^AEX,2022,2022-01-02 23:00:00,802.5,805.8499755859375,800.6199951171875,803.3099975585938,48000
^AEX,2022,2022-01-03 23:00:00,808.760009765625,812.5499877929688,802.280029296875,804.280029296875,75400
^AEX,2022,2022-01-04 23:00:00,802.5,805.6599731445312,799.5800170898438,800.75,65100
^AEX,2022,2022-01-05 23:00:00,786.9199829101562,789.280029296875,779.8400268554688,785.9000244140625,67500
^AEX,2022,2022-01-06 23:00:00,788.9500122070312,789.9400024414062,783.6300048828125,788.4299926757812,70800
^AEX,2022,2022-01-09 23:00:00,792.0999755859375,792.4199829101562,770.3099975585938,773.1300048828125,72300
^AEX,2022,2022-01-10 23:00:00,781.8900146484375,783.72998046875,777.3599853515625,782.3499755859375,65700
^AEX,2022,2022-01-11 23:00:00,788.6599731445312,794.1300048828125,785.5999755859375,790.4400024414062,98732400
^AEX,2022,2022-01-12 23:00:00,789.739990234375,796.1199951171875,788.4600219726562,791.3300170898438,79900
^AEX,2022,2022-01-13 23:00:00,783.1400146484375,788.3300170898438,781.1099853515625,783.530029296875,77100
^AEX,2022,2022-01-16 23:00:00,782.02001953125,784.3200073242188,775.0800170898438,781.3200073242188,61900
^AEX,2022,2022-01-17 23:00:00,776.5700073242188,776.8900146484375,766.0900268554688,769.7000122070312,84500
^AEX,2022,2022-01-18 23:00:00,763.02001953125,779.9400024414062,761.8400268554688,772.5599975585938,94500
^AEX,2022,2022-01-19 23:00:00,776.0900268554688,778.260009765625,770.77001953125,778.260009765625,76900
^AEX,2022,2022-01-20 23:00:00,763.77001953125,768.7100219726562,755.9199829101562,763.7000122070312,99600
^AEX,2022,2022-01-23 23:00:00,761.0399780273438,764.8200073242188,734.7100219726562,738.6599731445312,126300
^AEX,2022,2022-01-24 23:00:00,746.6199951171875,747.0499877929688,734.4199829101562,739.8599853515625,100800
^AEX,2022,2022-01-25 23:00:00,746.3400268554688,756.8599853515625,746.3400268554688,752.4299926757812,88900
^AEX,2022,2022-01-26 23:00:00,737.3599853515625,758.8699951171875,737.3599853515625,753.7899780273438,97800
^AEX,2022,2022-01-27 23:00:00,749.2100219726562,749.8699951171875,734.5399780273438,744.260009765625,116589200
^AEX,2022,2022-01-30 23:00:00,754.3300170898438,759.1099853515625,749.22998046875,755.2000122070312,84700
^AEX,2022,2022-01-31 23:00:00,761.9099731445312,765.6400146484375,759.030029296875,765.219970703125,83400
^AEX,2022,2022-02-01 23:00:00,768.760009765625,772.22998046875,765.5599975585938,765.5599975585938,91700
^AEX,2022,2022-02-02 23:00:00,763.9000244140625,764.0599975585938,748.7999877929688,748.8099975585938,109400
^AEX,2022,2022-02-03 23:00:00,753.739990234375,756.25,742.010009765625,747.1699829101562,91200
^AEX,2022,2022-02-06 23:00:00,750.22998046875,758.3200073242188,746.02001953125,755.6900024414062,76195000
^AEX,2022,2022-02-07 23:00:00,755.239990234375,757.8900146484375,750.7000122070312,755.7899780273438,96000
^AEX,2022,2022-02-08 23:00:00,765.510009765625,771.6400146484375,763.8800048828125,769.9400024414062,109900
^AEX,2022,2022-02-09 23:00:00,765.7899780273438,770.22998046875,758.8400268554688,762.6500244140625,95700
^AEX,2022,2022-02-10 23:00:00,754.02001953125,761.5,754.02001953125,761.5,84100
^AEX,2022,2022-02-13 23:00:00,748.9600219726562,749.3900146484375,737.97998046875,747.8900146484375,107600
^AEX,2022,2022-02-14 23:00:00,745.489990234375,755.97998046875,745.4000244140625,755.219970703125,85700
^AEX,2022,2022-02-15 23:00:00,757.4299926757812,763.02001953125,754.530029296875,758.9199829101562,74700
^AEX,2022,2022-02-16 23:00:00,759.47998046875,760.760009765625,748.22998046875,751.2000122070312,75000
^AEX,2022,2022-02-17 23:00:00,751.27001953125,752.77001953125,742.8400268554688,744.8900146484375,79600
^AEX,2022,2022-02-20 23:00:00,747.27001953125,747.27001953125,725.3599853515625,729.72998046875,65500
^AEX,2022,2022-02-21 23:00:00,714.760009765625,737.2000122070312,714.760009765625,731.9600219726562,98300
^AEX,2022,2022-02-22 23:00:00,734.1799926757812,741.02001953125,726.6300048828125,727.9099731445312,78300
^AEX,2022,2022-02-23 23:00:00,701.8400268554688,713.3200073242188,699.989990234375,708.5499877929688,174600
^AEX,2022,2022-02-24 23:00:00,714.2899780273438,728.75,708.25,727.8499755859375,138600
^AEX,2022,2022-02-27 23:00:00,716.760009765625,730.9299926757812,712.760009765625,729.719970703125,155500
^AEX,2022,2022-02-28 23:00:00,728.52001953125,731.0599975585938,713.4600219726562,713.4600219726562,139700
^AEX,2022,2022-03-01 23:00:00,711.5399780273438,726.27001953125,709.4400024414062,721.0,153800
^AEX,2022,2022-03-02 23:00:00,721.1900024414062,726.3400268554688,703.780029296875,705.4199829101562,119000
^AEX,2022,2022-03-03 23:00:00,700.1400146484375,701.5499877929688,671.6799926757812,671.72998046875,146200
^AEX,2022,2022-03-06 23:00:00,660.3499755859375,681.3400268554688,653.0900268554688,669.0399780273438,189700
^AEX,2022,2022-03-07 23:00:00,660.72998046875,676.9400024414062,652.7999877929688,656.739990234375,158400
^AEX,2022,2022-03-08 23:00:00,670.47998046875,688.3300170898438,668.4400024414062,688.3300170898438,153400
^AEX,2022,2022-03-09 23:00:00,687.22998046875,687.3200073242188,670.0499877929688,671.8499755859375,125374100
^AEX,2022,2022-03-10 23:00:00,673.0399780273438,688.280029296875,665.1500244140625,674.7999877929688,131200
^AEX,2022,2022-03-13 23:00:00,677.239990234375,681.8499755859375,670.8099975585938,674.2999877929688,106444800
^AEX,2022,2022-03-14 23:00:00,666.219970703125,677.3300170898438,660.0,676.3800048828125,105710400
^AEX,2022,2022-03-15 23:00:00,688.25,707.219970703125,686.3200073242188,703.52001953125,130847200
^AEX,2022,2022-03-16 23:00:00,708.739990234375,710.530029296875,700.6099853515625,707.4500122070312,93160500
^AEX,2022,2022-03-17 23:00:00,709.9500122070312,716.3599853515625,709.9500122070312,716.3599853515625,158150200
^AEX,2022,2022-03-20 23:00:00,715.4199829101562,721.0900268554688,714.4600219726562,718.3699951171875,76082600
^AEX,2022,2022-03-21 23:00:00,722.1900024414062,730.0,720.8800048828125,728.27001953125,84912900
^AEX,2022,2022-03-22 23:00:00,730.8400268554688,732.22998046875,718.3499755859375,721.8099975585938,94836600
^AEX,2022,2022-03-23 23:00:00,722.0900268554688,723.9199829101562,718.25,720.8499755859375,76010300
^AEX,2022,2022-03-24 23:00:00,721.1500244140625,728.8499755859375,717.9199829101562,723.9000244140625,71449200
^AEX,2022,2022-03-27 22:00:00,724.3599853515625,729.9600219726562,720.3599853515625,720.3599853515625,80296200
^AEX,2022,2022-03-28 22:00:00,729.5999755859375,739.27001953125,728.9600219726562,735.1500244140625,107300
^AEX,2022,2022-03-29 22:00:00,735.530029296875,735.530029296875,730.6400146484375,733.8800048828125,73600
^AEX,2022,2022-03-30 22:00:00,732.5900268554688,735.5900268554688,724.2000122070312,724.2000122070312,78100
^AEX,2022,2022-03-31 22:00:00,725.989990234375,731.6300048828125,723.3200073242188,728.0,68600
^AEX,2022,2022-04-03 22:00:00,732.1799926757812,739.219970703125,728.3099975585938,737.7999877929688,64600
^AEX,2022,2022-04-04 22:00:00,741.3099975585938,743.0499877929688,732.9400024414062,736.02001953125,77300
^AEX,2022,2022-04-05 22:00:00,734.1799926757812,734.4600219726562,715.3699951171875,719.6699829101562,89700
^AEX,2022,2022-04-06 22:00:00,722.0700073242188,727.3300170898438,715.030029296875,716.530029296875,73500
^AEX,2022,2022-04-07 22:00:00,725.3499755859375,727.260009765625,721.260009765625,724.75,74000
^AEX,2022,2022-04-10 22:00:00,717.75,721.0599975585938,713.239990234375,714.739990234375,74500
^AEX,2022,2022-04-11 22:00:00,708.3300170898438,718.6900024414062,705.030029296875,716.3800048828125,83400
^AEX,2022,2022-04-12 22:00:00,713.22998046875,718.0700073242188,711.6099853515625,718.0700073242188,68400
^AEX,2022,2022-04-13 22:00:00,719.6599731445312,723.5499877929688,717.02001953125,719.7000122070312,86300
^AEX,2022,2022-04-18 22:00:00,716.3699951171875,719.8300170898438,707.8900146484375,716.5700073242188,84100
^AEX,2022,2022-04-19 22:00:00,721.739990234375,730.77001953125,717.3200073242188,725.6099853515625,94600
^AEX,2022,2022-04-20 22:00:00,727.2100219726562,732.5800170898438,726.0,729.0499877929688,82000
^AEX,2022,2022-04-21 22:00:00,718.5499877929688,723.780029296875,716.7999877929688,717.260009765625,77000
^AEX,2022,2022-04-24 22:00:00,700.9500122070312,708.3900146484375,696.3300170898438,699.1699829101562,95700
^AEX,2022,2022-04-25 22:00:00,711.239990234375,711.3800048828125,694.219970703125,695.5700073242188,87800
^AEX,2022,2022-04-26 22:00:00,693.75,699.6500244140625,687.739990234375,696.3499755859375,91000
^AEX,2022,2022-04-27 22:00:00,704.010009765625,707.6400146484375,699.4199829101562,705.9299926757812,81400
^AEX,2022,2022-04-28 22:00:00,712.3900146484375,719.0999755859375,709.0399780273438,710.97998046875,84537300
^AEX,2022,2022-05-01 22:00:00,702.52001953125,702.52001953125,694.4400024414062,694.4400024414062,70600
^AEX,2022,2022-05-02 22:00:00,701.739990234375,706.0,699.2999877929688,705.9500122070312,75500
^AEX,2022,2022-05-03 22:00:00,706.989990234375,707.1599731445312,698.6799926757812,698.6799926757812,67500
^AEX,2022,2022-05-04 22:00:00,713.4000244140625,713.4000244140625,694.4000244140625,696.1900024414062,87000
^AEX,2022,2022-05-05 22:00:00,692.280029296875,692.5599975585938,675.9600219726562,682.1900024414062,92100
^AEX,2022,2022-05-08 22:00:00,677.8200073242188,684.1099853515625,666.1699829101562,666.1699829101562,80700
^AEX,2022,2022-05-09 22:00:00,671.8599853515625,679.5900268554688,669.5900268554688,669.739990234375,82500
^AEX,2022,2022-05-10 22:00:00,675.3599853515625,683.6099853515625,666.9600219726562,682.7000122070312,99100
^AEX,2022,2022-05-11 22:00:00,663.6900024414062,680.0599975585938,662.219970703125,675.0900268554688,99700
^AEX,2022,2022-05-12 22:00:00,682.3699951171875,694.6799926757812,680.7000122070312,694.1300048828125,83800
^AEX,2022,2022-05-15 22:00:00,690.0800170898438,696.3400268554688,687.6400146484375,694.6199951171875,69200
^AEX,2022,2022-05-16 22:00:00,699.8200073242188,707.2100219726562,698.2899780273438,702.5800170898438,85500
^AEX,2022,2022-05-17 22:00:00,703.22998046875,703.75,692.4500122070312,693.030029296875,79900
^AEX,2022,2022-05-18 22:00:00,681.6500244140625,684.8599853515625,669.4199829101562,678.3499755859375,79200
^AEX,2022,2022-05-19 22:00:00,681.2899780273438,692.1900024414062,681.2000122070312,682.9600219726562,74900
^AEX,2022,2022-05-22 22:00:00,692.219970703125,694.02001953125,685.1099853515625,694.02001953125,70700
^AEX,2022,2022-05-23 22:00:00,685.469970703125,688.5599975585938,679.7000122070312,679.8800048828125,69100
^AEX,2022,2022-05-24 22:00:00,684.8300170898438,684.8300170898438,684.1099853515625,684.1099853515625,66800
^AEX,2022,2022-05-25 22:00:00,684.5399780273438,694.1799926757812,684.3599853515625,692.7999877929688,53400
^AEX,2022,2022-05-26 22:00:00,694.969970703125,702.280029296875,693.0599975585938,702.280029296875,65800
^AEX,2022,2022-05-29 22:00:00,707.489990234375,711.6699829101562,706.8599853515625,708.3400268554688,58672900
^AEX,2022,2022-05-30 22:00:00,714.4000244140625,719.0,711.4500122070312,712.8800048828125,156382600
^AEX,2022,2022-05-31 22:00:00,714.8699951171875,714.8699951171875,700.0700073242188,701.1900024414062,72800
^AEX,2022,2022-06-01 22:00:00,703.1500244140625,705.1699829101562,699.3699951171875,703.4400024414062,54300
^AEX,2022,2022-06-02 22:00:00,707.3599853515625,707.7899780273438,699.8300170898438,700.6900024414062,45100
^AEX,2022,2022-06-05 22:00:00,705.72998046875,716.1300048828125,705.6500244140625,711.8200073242188,55400
^AEX,2022,2022-06-06 22:00:00,708.52001953125,710.2000122070312,703.4400024414062,709.1400146484375,66100
^AEX,2022,2022-06-07 22:00:00,714.010009765625,714.010009765625,706.4000244140625,710.989990234375,73600
^AEX,2022,2022-06-08 22:00:00,706.280029296875,712.4400024414062,699.5800170898438,699.5800170898438,71900
^AEX,2022,2022-06-09 22:00:00,694.6099853515625,695.6699829101562,680.989990234375,681.969970703125,89500
^AEX,2022,2022-06-12 22:00:00,670.760009765625,671.8499755859375,658.9500122070312,661.5399780273438,102000
^AEX,2022,2022-06-13 22:00:00,667.6799926757812,668.75,652.8699951171875,652.8699951171875,90600
^AEX,2022,2022-06-14 22:00:00,656.5599975585938,665.27001953125,650.27001953125,663.2100219726562,86900
^AEX,2022,2022-06-15 22:00:00,658.3800048828125,660.4199829101562,636.5,638.3400268554688,94900
^AEX,2022,2022-06-16 22:00:00,637.2100219726562,646.1799926757812,633.4400024414062,635.75,162100
^AEX,2022,2022-06-19 22:00:00,636.75,641.4299926757812,633.3900146484375,641.4299926757812,54700
^AEX,2022,2022-06-20 22:00:00,645.4199829101562,651.2000122070312,644.8200073242188,648.030029296875,57000
^AEX,2022,2022-06-21 22:00:00,638.1599731445312,644.4600219726562,633.719970703125,641.8699951171875,79400
^AEX,2022,2022-06-22 22:00:00,637.219970703125,643.219970703125,632.02001953125,635.9299926757812,81500
^AEX,2022,2022-06-23 22:00:00,638.8200073242188,660.8800048828125,638.260009765625,660.3200073242188,80500
^AEX,2022,2022-06-26 22:00:00,662.2100219726562,676.0700073242188,661.4199829101562,670.530029296875,71800
^AEX,2022,2022-06-27 22:00:00,674.3400268554688,676.1099853515625,668.8300170898438,669.010009765625,75400
^AEX,2022,2022-06-28 22:00:00,664.0900268554688,669.3599853515625,660.0700073242188,666.5700073242188,74450600
^AEX,2022,2022-06-29 22:00:00,657.260009765625,660.8499755859375,652.5,659.22998046875,92600
^AEX,2022,2022-06-30 22:00:00,651.219970703125,661.0,648.7000122070312,655.6799926757812,75200
^AEX,2022,2022-07-03 22:00:00,659.1400146484375,661.5700073242188,656.0999755859375,659.6099853515625,50690300
^AEX,2022,2022-07-04 22:00:00,662.7899780273438,664.0599975585938,643.5999755859375,644.219970703125,96403200
^AEX,2022,2022-07-05 22:00:00,655.27001953125,661.510009765625,652.9400024414062,656.7100219726562,94600
^AEX,2022,2022-07-06 22:00:00,665.47998046875,672.3800048828125,663.1199951171875,671.4199829101562,100340800
^AEX,2022,2022-07-07 22:00:00,671.6500244140625,675.1500244140625,665.72998046875,674.219970703125,71700
^AEX,2022,2022-07-10 22:00:00,663.9600219726562,673.3699951171875,662.7899780273438,669.1699829101562,53100
^AEX,2022,2022-07-11 22:00:00,664.8800048828125,672.0800170898438,660.7000122070312,670.6799926757812,75800
^AEX,2022,2022-07-12 22:00:00,670.2999877929688,670.6300048828125,656.6599731445312,665.9099731445312,77300
^AEX,2022,2022-07-13 22:00:00,666.3800048828125,668.4600219726562,654.6199951171875,659.7100219726562,73100
^AEX,2022,2022-07-14 22:00:00,662.52001953125,672.6300048828125,660.1699829101562,671.9199829101562,77773700
^AEX,2022,2022-07-17 22:00:00,678.6799926757812,683.5700073242188,676.9199829101562,681.0999755859375,65445400
^AEX,2022,2022-07-18 22:00:00,674.239990234375,691.0599975585938,673.3499755859375,689.469970703125,67573600
^AEX,2022,2022-07-19 22:00:00,688.739990234375,695.27001953125,685.8900146484375,694.4099731445312,74200
^AEX,2022,2022-07-20 22:00:00,694.489990234375,704.6099853515625,694.1599731445312,704.6099853515625,81900
^AEX,2022,2022-07-21 22:00:00,704.1799926757812,711.0,702.77001953125,705.0399780273438,69400
^AEX,2022,2022-07-24 22:00:00,702.7899780273438,707.0800170898438,699.469970703125,707.010009765625,72200
^AEX,2022,2022-07-25 22:00:00,708.6799926757812,712.1900024414062,705.2100219726562,706.260009765625,68900
^AEX,2022,2022-07-26 22:00:00,711.0499877929688,716.6400146484375,709.9099731445312,713.530029296875,70700
^AEX,2022,2022-07-27 22:00:00,718.6199951171875,722.3800048828125,713.52001953125,722.3800048828125,90000
^AEX,2022,2022-07-28 22:00:00,722.72998046875,732.5800170898438,722.5399780273438,729.4400024414062,100000
^AEX,2022,2022-07-31 22:00:00,728.6799926757812,732.4099731445312,725.3099975585938,728.1799926757812,73400
^AEX,2022,2022-08-01 22:00:00,726.8800048828125,727.02001953125,720.8599853515625,725.75,72300
^AEX,2022,2022-08-02 22:00:00,726.7000122070312,735.02001953125,725.010009765625,734.530029296875,71700
^AEX,2022,2022-08-03 22:00:00,732.5599975585938,736.3400268554688,729.719970703125,731.5800170898438,80200
^AEX,2022,2022-08-04 22:00:00,730.2899780273438,732.1900024414062,720.489990234375,722.739990234375,74900
^AEX,2022,2022-08-07 22:00:00,728.2100219726562,733.280029296875,725.8300170898438,727.8699951171875,60000
^AEX,2022,2022-08-08 22:00:00,727.0999755859375,728.1799926757812,716.47998046875,716.9299926757812,60900
^AEX,2022,2022-08-09 22:00:00,712.8200073242188,725.219970703125,712.6699829101562,724.27001953125,74600
^AEX,2022,2022-08-10 22:00:00,728.5399780273438,729.8499755859375,723.2100219726562,725.7899780273438,80922300
^AEX,2022,2022-08-11 22:00:00,723.6599731445312,726.5900268554688,720.2100219726562,725.760009765625,68656000
^AEX,2022,2022-08-14 22:00:00,729.6699829101562,730.3900146484375,722.0499877929688,728.8800048828125,52007600
^AEX,2022,2022-08-15 22:00:00,731.4299926757812,732.2899780273438,725.469970703125,728.1099853515625,68000
^AEX,2022,2022-08-16 22:00:00,730.5800170898438,730.6199951171875,722.4600219726562,723.0900268554688,56400
^AEX,2022,2022-08-17 22:00:00,719.030029296875,726.1099853515625,716.0399780273438,725.8599853515625,55800
^AEX,2022,2022-08-18 22:00:00,722.1699829101562,728.1900024414062,719.0700073242188,719.52001953125,75500
^AEX,2022,2022-08-21 22:00:00,714.0700073242188,717.02001953125,708.5599975585938,711.0399780273438,68700
^AEX,2022,2022-08-22 22:00:00,706.8900146484375,712.52001953125,706.8900146484375,710.8699951171875,61100
^AEX,2022,2022-08-23 22:00:00,708.22998046875,714.719970703125,705.1199951171875,713.8099975585938,56500
^AEX,2022,2022-08-24 22:00:00,717.719970703125,720.5599975585938,713.1400146484375,718.25,52000
^AEX,2022,2022-08-25 22:00:00,720.3200073242188,722.5700073242188,703.3599853515625,705.0800170898438,65100
^AEX,2022,2022-08-28 22:00:00,695.969970703125,701.3300170898438,692.9299926757812,698.3300170898438,54400
^AEX,2022,2022-08-29 22:00:00,700.5800170898438,707.6900024414062,687.3200073242188,690.3099975585938,66800
^AEX,2022,2022-08-30 22:00:00,695.9299926757812,697.219970703125,680.3099975585938,680.3099975585938,104500
^AEX,2022,2022-08-31 22:00:00,674.9600219726562,674.9600219726562,666.9400024414062,666.9400024414062,67900
^AEX,2022,2022-09-01 22:00:00,673.1900024414062,679.6599731445312,668.4199829101562,678.5700073242188,70300
^AEX,2022,2022-09-04 22:00:00,668.7100219726562,675.4500122070312,664.510009765625,674.1199951171875,58833300
^AEX,2022,2022-09-05 22:00:00,672.5800170898438,678.8200073242188,668.5399780273438,675.27001953125,57900
^AEX,2022,2022-09-06 22:00:00,667.6500244140625,672.9000244140625,664.8699951171875,671.27001953125,63400
^AEX,2022,2022-09-07 22:00:00,673.6500244140625,675.760009765625,663.6300048828125,674.4000244140625,68500
^AEX,2022,2022-09-08 22:00:00,675.9600219726562,688.4199829101562,675.9600219726562,685.969970703125,68600
^AEX,2022,2022-09-11 22:00:00,687.8200073242188,699.2100219726562,686.8300170898438,696.8699951171875,75100
^AEX,2022,2022-09-12 22:00:00,698.6799926757812,703.3900146484375,684.22998046875,684.22998046875,82700
^AEX,2022,2022-09-13 22:00:00,679.47998046875,684.72998046875,675.719970703125,680.8599853515625,73600
^AEX,2022,2022-09-14 22:00:00,680.4500122070312,684.9299926757812,672.97998046875,674.739990234375,86800
^AEX,2022,2022-09-15 22:00:00,668.989990234375,670.1099853515625,663.47998046875,664.8300170898438,162200
^AEX,2022,2022-09-18 22:00:00,661.780029296875,668.1199951171875,657.0399780273438,665.4299926757812,48200
^AEX,2022,2022-09-19 22:00:00,667.1400146484375,672.6599731445312,660.0900268554688,661.6099853515625,75300
^AEX,2022,2022-09-20 22:00:00,657.7899780273438,671.030029296875,657.4299926757812,669.7899780273438,60400
^AEX,2022,2022-09-21 22:00:00,658.760009765625,670.4099731445312,657.3699951171875,657.4000244140625,62700
^AEX,2022,2022-09-22 22:00:00,654.2100219726562,654.5399780273438,637.3599853515625,639.280029296875,87500
^AEX,2022,2022-09-25 22:00:00,638.1400146484375,647.7899780273438,635.7000122070312,640.4099731445312,77800
^AEX,2022,2022-09-26 22:00:00,645.5700073242188,650.989990234375,642.719970703125,642.719970703125,78200
^AEX,2022,2022-09-27 22:00:00,633.6599731445312,642.1799926757812,627.3499755859375,641.0900268554688,92700
^AEX,2022,2022-09-28 22:00:00,639.280029296875,639.280029296875,628.8300170898438,633.5499877929688,86900
^AEX,2022,2022-09-29 22:00:00,636.239990234375,642.3599853515625,633.760009765625,640.6199951171875,85739700
^AEX,2022,2022-10-02 22:00:00,633.47998046875,646.969970703125,630.8499755859375,645.7999877929688,70600
^AEX,2022,2022-10-03 22:00:00,653.1500244140625,669.5900268554688,653.1500244140625,669.5900268554688,80900
^AEX,2022,2022-10-04 22:00:00,666.6099853515625,669.760009765625,661.3699951171875,664.4500122070312,70100
^AEX,2022,2022-10-05 22:00:00,667.2100219726562,668.6799926757812,659.0999755859375,661.3800048828125,70200
^AEX,2022,2022-10-06 22:00:00,655.8699951171875,660.3200073242188,646.8099975585938,647.1099853515625,68900
^AEX,2022,2022-10-09 22:00:00,640.4199829101562,649.7999877929688,640.0,641.2100219726562,57200
^AEX,2022,2022-10-10 22:00:00,636.5999755859375,640.530029296875,631.22998046875,636.3099975585938,72800
^AEX,2022,2022-10-11 22:00:00,633.2899780273438,638.1799926757812,627.0800170898438,631.1799926757812,78000
^AEX,2022,2022-10-12 22:00:00,627.260009765625,633.9000244140625,611.739990234375,633.010009765625,90714000
^AEX,2022,2022-10-13 22:00:00,640.8800048828125,644.780029296875,629.719970703125,630.5800170898438,84476300
^AEX,2022,2022-10-16 22:00:00,631.8099975585938,643.8300170898438,628.1799926757812,640.9500122070312,58026600
^AEX,2022,2022-10-17 22:00:00,645.280029296875,650.510009765625,642.2999877929688,642.47998046875,66900
^AEX,2022,2022-10-18 22:00:00,647.8200073242188,649.2999877929688,641.1400146484375,645.3900146484375,60400
^AEX,2022,2022-10-19 22:00:00,643.6699829101562,653.010009765625,641.8300170898438,652.0399780273438,66600
^AEX,2022,2022-10-20 22:00:00,647.0599975585938,654.9500122070312,641.219970703125,652.4600219726562,77600
^AEX,2022,2022-10-23 22:00:00,653.1900024414062,658.219970703125,647.3400268554688,653.5399780273438,80200
^AEX,2022,2022-10-24 22:00:00,658.1699829101562,666.5399780273438,654.9000244140625,666.2100219726562,73000
^AEX,2022,2022-10-25 22:00:00,661.2899780273438,666.6599731445312,654.239990234375,665.6300048828125,81700
^AEX,2022,2022-10-26 22:00:00,664.9299926757812,671.3800048828125,661.8900146484375,669.4000244140625,100958900
^AEX,2022,2022-10-27 22:00:00,659.7100219726562,668.3699951171875,657.3699951171875,667.52001953125,69900
^AEX,2022,2022-10-30 23:00:00,671.52001953125,673.1799926757812,667.280029296875,670.6199951171875,68992300
^AEX,2022,2022-10-31 23:00:00,675.280029296875,680.0,672.6799926757812,673.3200073242188,68153300
^AEX,2022,2022-11-01 23:00:00,673.5,677.2000122070312,667.1300048828125,667.239990234375,70250300
^AEX,2022,2022-11-02 23:00:00,658.9000244140625,662.469970703125,654.8300170898438,661.1799926757812,89865800
^AEX,2022,2022-11-03 23:00:00,664.1799926757812,676.8800048828125,663.5800170898438,671.8800048828125,90172900
^AEX,2022,2022-11-06 23:00:00,668.8300170898438,677.510009765625,668.6400146484375,676.0599975585938,66000
^AEX,2022,2022-11-07 23:00:00,674.1400146484375,684.280029296875,673.2899780273438,683.9600219726562,69000
^AEX,2022,2022-11-08 23:00:00,680.510009765625,682.1500244140625,674.3099975585938,677.260009765625,67800
^AEX,2022,2022-11-09 23:00:00,670.5700073242188,701.6799926757812,670.3300170898438,700.6500244140625,100700
^AEX,2022,2022-11-10 23:00:00,707.7899780273438,710.1199951171875,700.3900146484375,702.9099731445312,100900
^AEX,2022,2022-11-13 23:00:00,706.4400024414062,710.5999755859375,703.8800048828125,706.6699829101562,72900
^AEX,2022,2022-11-14 23:00:00,710.4400024414062,718.4500122070312,709.8499755859375,716.4299926757812,79600200
^AEX,2022,2022-11-15 23:00:00,716.1900024414062,717.989990234375,707.8200073242188,709.1099853515625,76700
^AEX,2022,2022-11-16 23:00:00,710.5900268554688,711.0999755859375,700.9400024414062,708.3800048828125,62900
^AEX,2022,2022-11-17 23:00:00,710.72998046875,716.9600219726562,708.1599731445312,712.5499877929688,80000
^AEX,2022,2022-11-20 23:00:00,711.719970703125,712.719970703125,708.6300048828125,710.3800048828125,64892600
^AEX,2022,2022-11-21 23:00:00,711.1400146484375,717.3099975585938,706.8400268554688,716.3300170898438,68300200
^AEX,2022,2022-11-22 23:00:00,718.9299926757812,722.6900024414062,716.3499755859375,721.4500122070312,60031600
^AEX,2022,2022-11-23 23:00:00,720.010009765625,726.4600219726562,720.010009765625,722.739990234375,50024000
^AEX,2022,2022-11-24 23:00:00,721.3099975585938,725.7999877929688,721.1199951171875,722.9299926757812,50404600
^AEX,2022,2022-11-27 23:00:00,716.72998046875,721.8400268554688,715.1699829101562,720.510009765625,62186300
^AEX,2022,2022-11-28 23:00:00,723.760009765625,726.2000122070312,716.8800048828125,717.739990234375,72565300
^AEX,2022,2022-11-29 23:00:00,721.6699829101562,726.0700073242188,720.239990234375,724.0999755859375,148300
^AEX,2022,2022-11-30 23:00:00,731.72998046875,734.5599975585938,728.760009765625,731.739990234375,81800
^AEX,2022,2022-12-01 23:00:00,728.8499755859375,732.8900146484375,722.8200073242188,731.0399780273438,76600
^AEX,2022,2022-12-04 23:00:00,730.4600219726562,731.0399780273438,726.4600219726562,727.0900268554688,65100
^AEX,2022,2022-12-05 23:00:00,725.8400268554688,728.5599975585938,720.6599731445312,723.6799926757812,64000
^AEX,2022,2022-12-06 23:00:00,719.7000122070312,722.8099975585938,715.9600219726562,718.3400268554688,69000
^AEX,2022,2022-12-07 23:00:00,719.260009765625,719.8300170898438,719.260009765625,719.8300170898438,62300
^AEX,2022,2022-12-08 23:00:00,722.8400268554688,725.5900268554688,718.5800170898438,724.1699829101562,61900
^AEX,2022,2022-12-11 23:00:00,719.2000122070312,722.22998046875,718.1199951171875,720.6900024414062,54900
^AEX,2022,2022-12-12 23:00:00,724.760009765625,741.0900268554688,721.52001953125,732.9500122070312,78300
^AEX,2022,2022-12-13 23:00:00,729.8499755859375,732.1300048828125,727.719970703125,730.8699951171875,65400
^AEX,2022,2022-12-14 23:00:00,723.260009765625,725.0,707.1400146484375,707.5999755859375,87900
^AEX,2022,2022-12-15 23:00:00,705.3499755859375,707.219970703125,697.1699829101562,700.0,142998200
